X1,X2,X3
-0.44123436670971583,0.22288131246198054,0.11814582931025466
-0.0687959092254917,0.09433870505618977,-0.2173279143404716
-0.013768139626169518,-0.06184489697012463,-0.14704707034731834
0.2230386731088985,-0.07928147187151775,0.3890654827835649
-0.048438117842121486,0.020395134986498063,-0.3293043922335726
0.002001492195946142,-0.0020293780857120066,-0.009745139735001629
0.1092774178731481,0.10907355430402396,0.13026924942977453
0.04658980937196766,0.04559174104802001,-0.21308743115073642
-0.42262812028949304,0.0729642231576391,-0.5406273268358441
0.3323339206692513,0.230223283121497,-0.15460996960836937
-0.2882128884967347,-0.059488487822943865,-0.3129362986188926
-0.11373833276609152,-0.20278999507581483,-0.16270179858403233
-0.06557055193787709,-0.08181264834191873,0.056759867418061924
-0.02755376108718792,0.15849944664670026,0.20954302093959
0.03949066644529331,0.0019298084559226717,-0.3537824603015227
-0.05497998217615001,-0.05305449324030213,0.23489153256235795
-0.3467053096937454,-0.04679178207560232,-0.07062488947752596
0.5591665040660401,-0.28673735353702046,-0.12370047280392862
-0.5668342302732722,-0.009674272696411646,0.16700437470745094
-0.3060562190246087,-0.16777192999451743,-0.10170951001821033
0.5368354295058562,0.22656559600839105,-0.6720512118314238
0.027314825161993843,-0.14257852838533605,0.21477951239173443
0.2430705196250711,-0.1489872731423798,-0.1613163052848095
0.28592666941587164,-0.08975893312846989,-0.19122719389975398
-0.18619646188290725,0.09294280267663238,0.09105322661610103
0.3402140877474076,-0.16886829131524728,0.055551722835326375
-0.30630156103845474,0.010166048860875777,0.242256429290261
0.30495312581282397,-0.15114302417809947,-0.5031006123665281
0.06372177351027997,0.34093932127243987,-0.28624989214771235
-0.6010684665655125,0.1209126341079874,-0.13340790954216666
-0.5843849337877558,-0.023109545988261898,0.47300165498472774
-0.21175937397369465,-0.04824752592971974,-0.059294604969389084
0.42956693732356616,0.045943043212013056,-0.5295489111515301
-0.5577591695497933,-0.2159155698863808,0.22747645434205674
-0.06505071135256056,0.02451738531234367,0.46593279809369953
-0.32150033633037495,0.21755916493453584,-0.1802410560706898
-0.6281725942316032,-0.21893405313919784,-0.44903728888428884
-0.42684416800298625,-0.19259642261979906,-0.2043062452107475
-0.061997243351400055,-0.19336009890784733,-0.02696177850647137
-0.19692379478819907,0.030475763126348983,-0.5085341163133158
-0.016337210616721762,-0.0884380125474143,-0.2037613889027861
-0.5973575137091722,0.01683563391570705,-0.09611675760566463
-0.6253080283866048,0.18416730431649406,-0.22315300360190532
0.002387988285265555,0.05252477388990829,0.3524244508017103
0.018350983056566628,-0.05622287388498012,0.013695259720214722
-0.2915138249672976,0.16220951079669058,-0.11941782574351884
0.34085457062285585,-0.19719006642835502,-0.07374273446427135
-0.346631766682313,-0.08087789107709534,0.40427670897032675
0.41712135886849455,0.11632798771984976,-0.37644251254299943
-0.09709441254992443,-0.008734896190685789,-0.14674786587587899
0.0019588602645886355,0.2867090744077923,0.2950472037144846
0.300596693143754,-0.2288113177330105,-0.26986093553359203
0.5788450740875741,-0.15332636655563375,-0.23734868984879476
0.14726927674955392,-0.003041713232756221,0.0016378969723679637
-0.4047028759932191,0.006930239439710485,-0.5165477124208205
-0.12677429701485737,0.13561802568890644,0.06789371295687471
-0.2552674454200985,0.05903408828130829,0.18960112443220306
-0.5837364915487979,0.1042116812087439,-0.27619928862473503
0.44252659729113053,0.090609434783558,-0.20966534194139477
0.30981183470877793,-0.16238275176348999,-0.2137668166335896
-0.3110126298173745,-0.043524377797900055,-0.4383127075060945
-0.40496827703961263,-0.07375588355373269,0.05390818188858426
0.10192156350891024,0.29939043791383924,-0.3063967531843296
0.16930592130263783,0.015910133184744418,0.0348561878386672
0.025325936936582596,0.15043646619152692,0.18110543634886117
-0.5183030839291468,-0.0276892589406171,0.29272660278977697
-0.16387391741428342,0.0353666226079793,-0.3787228214794603
-0.15178981422966736,0.08072180406884479,-0.52315054577735
-0.09423291419415708,-0.1076549806011853,0.1546433188850013
0.3115785513180372,-0.09141457962155954,-0.4604933940469276
-0.20663073102563423,0.0604800637812172,-0.4798826923038212
0.08825710892757592,0.06613801814248542,0.3396083655498958
-0.08218407944917396,0.15808280931163676,-0.004674707055600219
-0.6483200233388262,-0.07635122653238491,-0.5256039854648167
0.17546665435164285,0.11994520647385865,-0.29900637326969365
-0.3991261852326123,0.1467554056813067,-0.032681478294618344
-0.5203422703159553,-0.05541249328195949,0.4552870770946087
-0.2215916392609393,-0.1101380531835152,-0.5325093737787825
-0.36747988394830755,-0.10342504103068825,-0.09756885327633638
-0.29205369363756417,0.05431366579559243,0.3629535462026715
-0.3850748487403193,-0.2961568192605674,0.08513126941701424
0.3195939982701804,0.20195575026090765,0.1937516009730845
0.14670792063913424,-0.30599249223429,-0.23596745502242475
0.2397777545953096,-0.12566594331550868,-0.45087188744028184
0.05032214701291765,-0.0682180608073917,0.07307225939081839
-0.4064859036319185,-0.009685894918930692,-0.2612731303382255
0.20512373057141708,-0.10923854538972257,0.2059421185957799
0.28417415455384065,-0.20988781318724936,0.351333658456536
-0.44807253750058795,-0.06400785819394622,0.05456269438808488
-0.2943370935046744,0.23261049566611977,0.20388716587732422
0.6641225577174743,-0.029853105551533417,-0.08323961782353761
-0.003713655697073527,0.13721735859411316,0.3092950014093624
-0.4906236788676443,-0.14806554870274602,0.13126415321403795
0.1628135675683275,0.06919485275830878,0.28201001802019326
0.25246997246216907,0.2327109872137464,-0.45160177178360206
0.484236527670841,0.028306177958784814,0.056871118208659345
-0.41050422846742723,-0.1525743674911357,-0.12088234805598627
-0.0006490995039839798,0.16028374866925155,0.42931899221806546
0.08625076269377577,0.18296482250514068,-0.1552071026740841
0.3142943544217322,0.1547424382685044,0.01812212941792707
-0.19282113251365535,-0.0480647225429236,-0.090518134037189
0.4275043704436732,-0.02069161898885211,-0.5149113949139962
-0.2992088210325967,-0.055244739723488354,-0.6263084076473038
0.13689282449203938,-0.07559556871258241,0.0853184908694684
-0.04948760258209384,-0.34501368019407314,0.07786474362414861
0.39630246175376116,0.08518994654164119,0.5086264462424512
0.1080559149336063,-0.017970676630516675,0.5871637298320906
0.09909208595024394,-0.23894794098497282,0.03532402610193176
-0.4456649998338362,0.0881467893590854,-0.3727175267200425
0.0685197916072271,-0.24211271265729775,-0.00396024994799668
0.048431097812459745,0.0610637567473018,-0.36724299671553073
0.697959182084358,0.0977564029580465,-0.5836519487899026
-0.506907623091555,0.1996445195037339,-0.4684788842451014
0.5124646633998412,-0.22497229620215745,-0.28925538614281754
0.003997999928757906,-0.030449099089592844,-0.5896404662081419
-0.3495491220711682,0.05719591653348219,-0.0961417494469799
-0.6099919289588661,-0.13481817910144542,-0.4793071567492039
0.17919478623628352,0.10637247060472424,0.12147611056676544
0.4101382253969214,-0.0844199802974318,-0.24024902352441554
-0.09090280323981784,0.15734896772440676,0.18745170824861104
0.4643976118642944,0.016509641186369668,-0.2746779868936138
-0.40460842862113605,0.14023293394728856,0.09956066992823683
0.04962931292896336,0.07488667168261497,-0.20735606055799216
-0.0767459693475559,-0.09410263949806146,-0.04517574892315751
0.2390925674998053,0.033742992321038716,-0.2599750159785931
-0.052679363108628835,0.06734746283819164,-0.30070933017112195
-0.2915716460791796,0.05197059589637004,0.13027978321724304
-0.5198704488753101,0.14080104450967365,-0.16782295577869433
-0.41964019487043636,0.06939381778510569,-0.6598194276610179
0.19289973473076247,0.14154931841397883,-0.22773870596738982
0.2891535760682809,-0.1003983921597263,-0.2567359088624859
0.3290758137571178,0.19236764617418847,-0.351846203553354
-0.25483392607307953,0.07132473776988567,-0.1647680547393563
-0.18189859188890461,-0.058303386587583744,0.12597461048581587
0.14442361576987067,0.012168116397004065,-0.05600724889623014
0.07103608472374406,-0.13700603779121384,-0.1462568397102522
0.15144203426460567,-0.09992084960547308,0.43191816363560726
-0.12416571074708758,0.1251685495986139,0.06307704449092219
0.282528360487847,0.1445900393171763,0.019666398728796997
-0.4239537668122414,-0.03657967186643342,0.4427199375808759
0.29520945439991053,-0.2848111148416723,-0.2186996011528944
-0.03202201728805612,-0.1445698771030152,-0.554206868171581
-0.20193554135513014,0.09946215698010742,-0.24109556092551054
-0.09316227452674508,0.05740298889736536,-0.3280321423978588
-0.399105775492103,0.06209832092148141,0.33383114920146917
-0.6079908407819046,-0.16578415284554818,-0.24883409245574573
0.08045691293700014,-0.0493974005768758,-0.7575170900173427
0.3556470381453056,0.042902488975042986,-0.5206385705373155
-0.4243051761151885,0.06950942146234154,-0.2051199768573555
-0.45620179450086235,-0.06384549933055432,-0.026195976244962282
-0.493893729143476,-0.032224166357291126,0.04059270196223977
0.17509887469503493,0.04755128067966044,-0.31706066616319695
-0.5349188016597817,-0.10901351678709024,0.23709402887374315
-0.11320370092129713,-0.14316537064736343,0.32773314959132444
0.1228429301104669,0.09267934851312927,-0.20394170801937264
-0.5838932545228153,0.010713835831634414,-0.013654306858442461
0.3055869656882444,-0.18356376504441935,-0.0471771013796123
-0.08495359296780691,0.1691609887646453,-0.379382857840624
-0.2992358809829987,0.22066635133769122,-0.02776702109174327
-0.6939827592316458,0.07881770427587369,-0.33080979127481497
0.3343435717578397,-0.034447623801649584,0.018253037557410867
-0.5170206039101977,0.019744993115822645,0.5066906830496338
0.27018614497257676,0.06405404462340518,-0.3524063874300155
-0.296618562482469,-0.07035060982103383,0.16585705600340267
-0.4230456115934581,0.05323293471386436,-0.07533811248996158
0.42370365218619777,-0.12136957743158407,-0.226503435998672
0.165691088618576,-0.015248625179732873,0.2917584856005473
0.17261725895116994,-0.1951892502766554,-0.7203287349694398
-0.08072824940302414,-0.08250266718268726,0.46777684961437044
0.08566351325894625,-0.0551636642682205,0.1689458152387736
-0.36782405953442576,-0.30144684350527057,-0.772525817129861
-0.332948420875611,0.0034557418368814184,-0.1013663596230398
0.07475771669645204,0.04134268302950028,-0.09103724902541052
-0.30187943501906345,0.09604896658559922,0.09658957349048652
0.2977678445279202,0.07554807388435128,-0.14319329316900023
0.16561520650913114,0.0001026023030729596,-0.27527613756263536
0.2912399123721673,-0.17516342983903163,-0.32970329882660565
0.3705147383388119,0.16976827828346822,-0.5919418048217594
-0.5494648347809219,-0.04284163024986255,-0.020615107329456
-0.08798781396431539,-0.2648989125966684,-0.30112599760053005
0.33637684701486226,-0.13895825677959503,-0.19369570188677324
-0.45570793032216406,-0.03430272595637729,0.18008214804376954
-0.19409036702248766,0.043363439651344246,-0.18364855829996565
-0.05559005854747005,0.010564789603719421,-0.19160994940612563
-0.3740846951968912,0.19383978173688554,0.3294257168329555
0.06668874223961885,-0.22322439431028632,-0.13824804782532468
0.34121379351231734,-0.03924437447967263,0.0865644535756546
0.27374294280048794,-0.20502894083151219,-0.09818768291647235
0.2691418442788293,-0.16752637909878115,-0.4786228418249191
0.4386895055130841,0.13769888756249207,0.15626889056740753
0.1282042128166197,-0.002170690770106084,-0.3773235453318918
-0.4135252769595674,0.2547483978955929,-0.04342437013603463
-0.12608782537025404,0.1735716639238392,-0.5397371047911781
0.08357041770890777,0.12407797562487746,0.11703971782256103
-0.22235355577785812,0.09921924591533458,0.28526954349614125
-0.25474485387282314,-0.11415799878454688,-0.40517510228615644
0.3892858687025597,-0.08556293344234418,-0.26839583147832724
0.007460885823450045,-0.04214292939415682,-0.23209332482572087
0.2503009020205405,-0.09764803326360873,0.14869645244423763
-0.3953368524253338,-0.019937255905105974,0.058003875685422784
-0.4615635650831984,0.255182843182512,-0.04492606451354267
0.06347125923772776,0.05167209308344348,0.14514269800807905
-0.046233458482203685,-0.0460336609873592,0.15391641187055574
-0.1154611690332594,-0.07050590081636819,0.23711417763459436
0.3659683086259531,0.020288274313609286,-0.2921997597043711
-0.007582604325350323,0.19182353873901598,-0.046083932246209686
-0.4617714829436573,0.018195109549414022,0.1478212298766159
-0.26170266310113144,-0.05228452281587443,-0.24501648811600457
-0.4164809326157995,0.20648858984347793,-0.2588249948300028
0.3388774812555121,-0.047347374119398586,-0.23269373762099804
-0.5155010059436478,-0.13224688180996147,0.6369664526435035
-0.4659057490224281,-0.08610663483399385,-0.28251779260766136
-0.3727890641973174,-0.0725273780461874,0.2073603613974554
-0.06277411377619829,-0.12586009783496105,0.09470606550431877
-0.650976989828788,0.025209133686257646,0.018208611588818174
-0.47116892498539664,0.23608220078025507,0.5274932119960002
0.5635239440742177,-0.02378022890066724,0.0512123042276519
-0.1865101658129365,-0.24401350714467665,-0.2574624172549951
-0.08131198310052326,0.059221927658414865,0.07401428143511514
-0.09304863830806223,0.09127882195249061,0.1516449029096178
-0.48862523336039243,-0.10744253463758326,-0.4215996248042579
0.2370980745504459,-0.12595258893423883,-0.6174143169321682
0.23490864000399017,0.11024319201821123,-0.2930957478731503
-0.0488690874360273,0.30213086338077844,0.16285787623860953
0.24078655395709353,-0.06743593249376507,0.3560917236878082
-0.41077137419322096,0.28819896652250115,-0.17047741748626785
0.3115976178288795,0.2306059082176957,0.0714693559668087
0.29204063041536193,0.06061753805175747,0.07310116039496806
0.10628790170743865,-0.05170998542058036,0.4216457236557426
0.3501595586505063,-0.26573087926077016,0.06986039069604054
0.1444258990361052,0.03752903646765732,-0.4595089766768945
0.12692638286293406,-0.14148751988011177,0.045534223871880775
0.025280689242338394,0.1750515648883469,-0.4825927973261273
0.17895143304765546,-0.05213603954862872,-0.4878625934994639
-0.05629526242029308,0.1515633655152597,-0.16488104838326006
-0.3088430501575628,-0.09055261593011371,-0.08430485563860486
-0.40304139105497117,0.09162210732951864,0.4468994718309881
0.28061281965392737,-0.05899892627310612,-0.42793752440874666
0.08688555693648642,0.12262921589959891,0.32632186704868893
-0.3262535399634148,-0.17908198927524235,-0.3130253623029463
0.37725706707998147,-0.08926778184189395,0.16847336605195834
-0.12460544572882981,-0.11432045173426034,-0.09955475866572738
-0.31201593859306065,-0.014323125305093153,0.07566213451994255
-0.03912344560384215,0.32376638188290846,0.35099090120262005
0.19943148166279656,0.040513365711037065,-0.06521075525416783
0.4931817515526644,-0.04917279536357194,-0.1085490292119641
0.4780941007477022,-0.12064409630430968,0.35677749054357744
-0.10796394158417187,0.33817496568963035,-0.22804197356672287
0.14941507351840613,0.3064642053159396,0.2816270692825048
0.729845449934792,0.002127019711517217,0.4913675082067191
-0.13089377078161557,-0.1653444043071895,0.24867363073918636
